,x,y,theta,value
46707,-0.987678359287818,4.365135415334185,-1.6219733101334404,195.03526554075373
46708,2.9991343765089464,1.4345556459126776,0.4813464448053879,598.5103774184615
46709,3.8258358328617277,-4.05089004759785,3.0739859526568925,47.86630506865547
46710,0.30451479843302653,-0.8314283297386957,3.0901097366210433,119.4573683443808
46711,3.079837906628649,4.127562707799033,0.9856300315963855,808.3214165106127
46712,-0.7791643076642627,0.9638654947435379,-0.8748323794188728,186.2952007571983
46713,-4.6672089898139735,-4.106486547467496,-2.4809482642661047,-119.15290684927004
46714,1.1423929805353943,-2.2650501858433403,0.09949338910177552,117.59944761745376
46715,-0.5480448672865634,-2.0833448639390295,0.278622527565505,101.55778028056793
46716,-2.87379870920165,-4.481969650687871,0.9487433522583384,-23.294801401342973
46717,-2.346508564530173,2.2014354904020657,1.9016897420685268,-201.05682426759444
46718,3.144184479427567,0.7362985369733721,-2.625301027822764,389.36590611358946
46719,2.5269578761833236,-3.0162678732458135,2.522363709655086,97.70951294406518
46720,-3.748812109655156,4.732616620214614,-0.9443170519370025,-101.60939325699704
46721,-1.7563893255435339,-4.781979189913965,3.1144220500236974,-199.03033242278488
46722,-2.5820191699650517,0.36855814452163216,-0.07720630057824929,96.17852856953854
46723,4.079135149191613,3.0130021464136334,3.033265683466581,832.9594754501159
46724,-1.8677934797554894,-0.7477532115014913,-2.2569416584350472,102.59818963789866
46725,1.702745793311509,-1.8373654567878503,1.8625660118451117,184.23279175605006
46726,-1.2245745785226192,-4.081821254633418,1.5601860142175328,14.21734758601176
46727,1.526874888766379,-0.12236948356436095,0.6049005366298146,329.2369152960916
46728,4.742634349191686,3.7735908752417657,-2.254366334610444,227.9013018591115
46729,1.387564398209916,-0.30145486312117864,-1.2369877261928097,225.20301478340156
46730,0.7504961696698222,4.38685009990647,2.476102288297092,471.11018080970234
46731,-0.790414871649272,1.6771782525886358,-0.6932592621096219,232.31435127102233
46732,0.5609944424282185,-1.342398934826866,0.4029899510747179,200.4252578223297
46733,-3.401474945546379,-0.3693021476406875,2.7026444855666067,18.314017141513872
46734,-3.182890488151103,0.9594785964016763,-1.7341889563549084,48.44063409719031
46735,4.454112059740412,0.5462500467406493,1.8944278511665305,590.5289446429164
46736,1.1065444937070161,-2.2179132647820845,-2.748890113313753,92.82064917688369
46737,3.6903419168670855,2.6738089776494736,-2.984826552320148,693.6776575829359
46738,3.8990115554868865,-4.566981794510262,1.7728973598322755,107.4126316085867
46739,-2.9782643860170275,-4.567149946989382,0.6671517863787524,-24.50863528068214
46740,-4.747591669319986,0.6453570462967715,-1.1088459518594798,-150.48144765806794
46741,-4.730575522252134,0.06934148169381338,-0.4113813866519176,-128.14086162317915
46742,4.042235481944553,-0.24215907111331703,-1.3330411951874885,293.5090418111468
46743,0.14000628147973515,1.5474819683460614,-2.1906369149206757,366.5447618752852
46744,-4.372784975444032,-0.8384564687150142,-1.84209081448393,10.299095499232177
46745,4.4084083629596265,2.032715179568367,0.8906750647530091,627.7997891507632
46746,-3.759826519210867,2.07172809015562,-0.4810656245309688,-0.538520608418974
46747,-4.42964692659805,-1.8214511314860693,-0.9211443536664663,-23.729548471838392
46748,-1.3614252284382253,-4.010756563399935,3.0739998966691786,0.5685334094726529
46749,3.133463229471676,1.498640059109123,-1.3056693653724476,421.22995872351544
46750,4.08743889004103,1.600582401813515,2.066629929672783,737.348721818189
46751,1.1854584628022629,2.038087092574422,2.156973317175292,380.40973048768643
46752,4.693088687766295,4.345104818283232,-1.9909150784760088,312.6876876670112
46753,-4.409879730965701,-4.111809926248236,2.184684655121833,-86.01339391535431
46754,-1.9759652378574843,-0.2165679291806386,-0.031082707889957373,85.5720824594961
46755,3.967858443686964,4.2739696796101025,0.7476244138764798,790.2557368266689
46756,2.8307800718398344,-3.9898041976897147,-1.7476919597393241,53.95513866406522
46757,-1.2096892430741524,4.271664715634902,0.11318919609644507,149.07563162336282
46758,-0.7540616037863384,1.0770839574745947,2.605580647097031,189.4613149676918
46759,2.69808353222341,-2.3306631318112303,1.1250352256689915,151.60002241727852
46760,3.001711129409914,4.129617418250865,-0.6217244352511266,503.1783328837099
46761,0.2993515578671637,2.013817033001648,1.260488622475619,336.1284252477252
46762,-3.7573021407234677,4.671684876021274,0.7451717182131614,-77.00320642490152
46763,-1.4316590571332135,0.6151388656234422,1.6311675373180838,140.8142311931536
46764,2.0688514357592878,4.126598366234083,1.6406469861919506,644.3827292409325
46765,-0.13110407912950173,-2.0961312079839645,-1.6395228356785483,45.52713147731964
46766,4.544160662609464,3.865399624661606,-2.8956008834247826,748.6907922269327
46767,-2.6455542269089882,2.659014563786961,-1.5917029431612366,-210.88725371647377
46768,-0.9605475693281811,1.7673073553506793,-3.058680640199852,278.9827163180889
46769,-3.953972310936381,-0.5540004334445614,-0.5590092729447043,19.1304519299895
46770,0.0846224421129893,4.694690072036462,0.19096464242532063,111.10974771490332
46771,1.3508124442163316,2.503840754040141,2.225863062746747,435.41894170550745
46772,1.7880788638694796,-4.139856262625922,2.7408285155811827,48.71668756647194
46773,-0.09094097642701016,-1.621867351620537,1.9567331057678272,70.97336587776456
46774,3.9255817109997952,0.03358400139549289,-0.5813449846658658,319.9837175089918
46775,-0.19408932739052975,2.3903775590449836,0.315834184383033,354.08424585839026
46776,-2.2007768678460593,-4.612448356524304,-2.4843415002764777,-44.30938192586512
46777,-2.7624243605020493,-0.4845511764363142,0.3942202304874276,74.93013609886069
46778,1.153668460118836,-2.6654208459174358,1.3803712169182303,146.58584049147396
46779,3.3698082629758535,1.478671855773996,-2.043264033795306,449.9651502146615
46780,-4.39664939279627,-2.757827480786328,-1.0255103903751075,-32.50304894511523
46781,2.5402807337501603,-4.543889239780274,2.342339833146931,52.132929538031846
46782,1.698119575277106,2.0770914489292185,-0.5505467458710784,446.26304335775507
46783,-3.140805042093613,-1.1932223410478917,1.0437847934444715,43.4147538287691
46784,3.8309711483215896,-1.5371164302466802,0.5701564538963462,249.57537392527962
46785,3.600987866378306,2.994329902023132,-3.0022394811124427,761.1812635336887
46786,1.0907418096164427,3.3527736707231117,-2.106232689188603,487.1191201659529
46787,-1.7875559498087492,3.9338615144860185,-1.9283324876833656,156.03843682205166
46788,4.605340479118565,1.78953893453086,2.062213126401624,685.0672374202086
46789,-1.8458466948870478,-1.42686463182749,0.07125679821410946,-131.8755996798118
46790,-2.105216358390921,4.384006165892217,1.7500303870150073,138.9376098722449
46791,-2.4817101491580464,3.749272817503609,0.2959759309973493,107.19877369402815
46792,2.4857543681131657,-4.186403987598552,-2.6642511157327715,46.48076672988294
46793,-3.6015494182986805,-2.0983509496942068,-1.8012390845620787,2.749145143594018
46794,0.003673100079355507,-1.4975759700639122,-1.7695900070594144,46.55903720150058
46795,-3.8329377306284815,-3.3137692787523076,-1.72285210177638,-24.643263902758438
46796,-4.408576618926524,-1.4390710967899665,-0.977339239740866,-15.870667899231881
46797,0.9841978585934408,-2.4671673975791517,-2.6688837642790952,81.10497386801339
46798,2.062474850108524,2.2220342863175517,-0.8267742361409991,423.7091317008399
46799,4.734443814784932,-3.6984530094039094,-2.307956243654124,-128.83300867397298
46800,4.453541189098553,-4.5045470666455785,-1.1530207961952026,48.35013766900434
46801,-4.152011177591638,2.407166899375807,1.1442092167018165,26.270193911188564
46802,0.38912801432251154,0.8686306598193312,-2.794643563158347,308.6342289132249
46803,-0.15153519607301646,-1.9320521893607232,-1.8251129645099258,53.71809975379426
46804,-2.486876484551553,-1.3810634456925666,0.21003838595675584,-89.44834347079913
46805,0.21296199792296822,-1.384752987594089,-0.9019553005462666,84.3336392432332
46806,2.211212768437944,-0.7530006656530421,0.7854511973921365,201.71117662377569
46807,-2.824466689051024,-0.5035508219355114,3.0853876369024,31.664529574282533
46808,2.906030345642505,-4.768221453259473,3.0403971523714466,-157.83330536045713
46809,-3.9872884013204555,3.4577174928284276,-0.5436853033155291,43.4800282846289
46810,0.8469865959682945,1.4131190767619826,-0.8978999770063054,314.27842420327073
46811,1.9495555291662923,-0.1292433573704974,1.7046825655390894,298.0320528047041
46812,-2.4901562742634633,0.30188738242415525,-2.0793969583008485,114.2106865582119
46813,-0.7183016043143118,3.146842626011109,2.794947880860529,342.95165453844027
46814,4.356814661916914,2.239266395246526,1.0829548777568423,690.3051658165679
46815,3.2867572772229714,-4.187782332830747,1.2436226096529692,97.83607872251042
46816,-2.545246565590417,3.9504156592373754,-0.1365250186477498,116.52393769299483
46817,-2.133941615762783,-3.625261631726956,0.9564971897067398,-2.645459288975726
46818,-2.7922395706683756,3.6923069073967767,-1.3582924802552256,88.85563592874847
46819,-1.806352519247636,4.433542909760476,-0.08598757866011386,149.7688891928156
46820,1.4751102829832519,2.990378375092776,-3.13685001672482,653.8448699965109
46821,3.889294547043532,-0.2557986652311772,2.150746708113081,463.0392321666732
46822,2.3317206504480854,4.08017906050088,0.19864239334521283,567.9496747526995
46823,-1.9257311084360298,3.6476888801751723,1.467227030981232,134.46314204802775
46824,4.4513948754301715,1.1263702536879796,1.5202728202029148,652.80558204828
46825,1.1524386349451108,2.9549780456850687,-1.239123828360122,408.0882283131926
46826,1.3235860876458183,-2.742448669650707,2.690329557202742,83.91880846394955
46827,-2.8803983411617895,0.724607445492012,-0.7391407040547167,69.53808553497021
46828,3.187506352209766,1.3880828837620287,3.0436595607664767,506.32425514555734
46829,0.7555064886205081,-3.3385222816922697,-0.05954242051729164,60.281884505232654
46830,-0.46501232247604474,0.7336822030425854,-0.8780832810403094,71.273694644448
46831,-3.4490080912360566,-3.176293885384646,1.5168443560983773,-18.660791551256537
46832,0.4424873714616915,-3.5355610964033293,1.0515516031896421,76.53604968315622
46833,3.9849435938994002,2.763326440406485,3.0171673303363074,786.8249468331757
46834,-3.7894856348031416,-2.757631284841292,-2.783759861881972,-27.446788341697175
46835,-1.947761439710376,3.938043392283724,-0.6070986669884277,166.62379780915458
46836,-4.386741298966445,3.2160193202764678,0.3989597500613087,46.05301780567153
46837,1.179187526945701,-4.044354342948148,2.525867900367195,44.20348092662527
46838,0.8508333671194732,-2.613962261618439,2.6859896420904583,76.35940737047083
46839,4.151064634794819,-3.4860269174879233,1.2998095126436642,157.61549964003967
46840,1.05274859941904,-3.2892089295259206,1.6130751728253419,111.66767099117529
46841,3.2036104257105276,0.8017548088784974,1.2309164972305036,623.8376507573424
46842,0.6858445351497302,4.032270129483246,0.3938367688519673,116.65989265992422
46843,1.0669617212216886,-0.13099739067783922,-0.2155446116167985,277.3858812112007
46844,2.476904708114118,-2.5715867314471352,-1.4153441001045648,75.17123481294848
46845,-1.3097969879925486,-3.803069456698702,0.7361266046056425,31.578079678983205
46846,-0.09545125622565642,2.6778902171395575,-0.6076394922428321,330.04486268555644
46847,1.6348939512083627,-0.915367711790088,0.42388450459456806,280.9741698948052
46848,-1.0155592174915338,3.506805757730211,0.01093161449824942,227.5315984120844
46849,4.5056725404306395,2.0426782881960515,1.1006755069425402,647.5987168245409
46850,-0.871100202273416,1.2649989826608676,2.6854429393457186,204.8598955990331
46851,2.584437945908019,-3.77874836712937,-1.8424876518887687,55.43678610065392
46852,-1.34961504403896,-4.715545903540188,3.1364831564223667,-133.49991485896078
46853,4.5095393960871295,3.819808927163921,3.0421953977483565,807.0492803082976
46854,-0.9544749285895691,-2.064820704568918,1.3235575340040775,69.96564753088161
46855,-0.8011068451077552,-1.3696264107776779,-2.7838297897183777,55.770198228232516
46856,-0.35538541569824567,0.7109121210651743,1.9914921009152105,29.413002512244866
46857,2.2533157975577875,3.8707587707571385,0.3524487962541367,586.2979714218496
46858,3.3497355517485197,3.8675104236568476,-0.8287620134168154,480.2332057931139
46859,-1.611303443902953,-1.0576084736979938,-0.41146192543817683,72.03694471479456
46860,-1.169530310582859,-0.8073846115013446,1.4743056093178568,101.72615650316037
46861,-0.4185706433227505,2.131848251840082,-1.78804408862501,283.24745158892705
46862,1.9617731409740227,-3.4221466156841496,-2.354312016701271,63.23429766795794
46863,-1.517709591007832,4.582552228219106,-0.004079425599427644,181.3608729927272
46864,-3.367981325055276,-2.7326518826942046,-0.6175216581867837,-17.85879754945215
46865,1.3314733516518178,4.412629516986575,-2.3294462042444692,496.174614983575
46866,4.2670194164423965,2.2122616287059227,-0.3798977240115211,510.4932113861199
46867,-3.5754038922074836,0.4124977556902296,0.09157327369845403,65.65545659680299
46868,0.19041501804319605,2.7581689453620637,-1.257181815461218,334.59144081010237
46869,1.2517555778745217,3.5454355365906327,-1.0277194993527656,419.27560152160646
46870,2.8287025483255004,-4.266090730770307,0.32375670773380616,68.87506000193343
46871,-1.6262726977683384,4.192877599780809,-2.849450284811182,161.6456643599227
46872,-0.010007990256446497,3.131214532969798,1.80161024344366,293.15002777805717
46873,-2.573697933215221,3.503310030325018,-1.2336805078582773,112.45596853322301
46874,2.180320714613547,3.8011826418712644,-0.390042130050535,510.7433986105097
46875,-2.728992493070458,2.62060947491869,2.21372088347717,-251.7515744234852
46876,-1.6575611466012208,3.33338437284052,3.04427262112561,278.6503163903068
46877,0.6925406703368022,-4.651622170797008,-0.24729286108960702,-46.20361621770128
46878,-0.15892544426303168,0.7207952793606776,-0.041325392967138,111.92359785745721
46879,-0.17330469248460645,-4.77820312266587,2.915147608352574,-185.6316006587278
46880,1.767307064986384,-4.655357909176642,-0.13990944922547488,-37.64708440268269
46881,0.9289747777755561,1.110039118426215,-0.19957423658161133,325.91896714834525
46882,2.5567428477215053,1.1295379244176962,-1.6691008491458217,-289.3971608779967
46883,0.5324656790558615,-2.4217161007367127,-0.6612375197163867,74.14077296958729
46884,-4.403049919074226,1.2961845088320807,-0.2037896496828253,38.05325727246938
46885,-4.606367174435649,2.47047266060843,-2.6271702100910748,-3.4073722445783368
46886,-3.37899116304318,-2.4182716031918705,-2.833518782731581,-29.355409113188053
46887,2.505481067563567,-3.3067061549197705,2.484510397597476,87.08749854720256
