x,y,theta,value,d1,d2,d3,d4,d5,d6,d7,d8
-2.551933010147309,-1.2780036516846538,0.08630432197690485,0,0.5218288898468018,0.629885196685791,1.0135505199432373,2.456606149673462,1.486467719078064,0.6498920917510986,0.4557913839817047,0.3964027762413025
-1.9808918596754612,4.057593454385589,1.7523256916146819,0,0.35008472204208374,0.397061824798584,0.5894951820373535,10,0.984559953212738,1.337920904159546,1.5294502973556519,0.560143232345581
-2.2636357541087913,0.3143260185527268,-2.8164409687324685,0,0.6366451382637024,0.7310622334480286,1.0916064977645874,2.3573014736175537,1.5537636280059814,0.5183829665184021,0.3362257778644562,0.2993099093437195
1.4104457864603512,4.076973051763899,-1.6091421530925252,0,0.5901033878326416,0.687282919883728,1.1528414487838745,2.5641634464263916,1.1631622314453125,0.5886686444282532,0.3874754309654236,0.32248589396476746
3.3886108790404412,2.0801826884423598,2.9349648317612695,0,0.8474993109703064,0.851765513420105,1.2527694702148438,3.6494061946868896,1.0470558404922485,0.2320965975522995,0.21390090882778168,0.20654655992984772
1.2086615797405793,2.989272570145607,-0.6396321700337895,0,0.8122950792312622,10,10,0.8054623007774353,0.4826624393463135,0.3708876967430115,0.3473096191883087,0.37669265270233154
0.8988953083567175,1.2035668172097322,-1.1760437058376374,0,2.151884078979492,1.7070660591125488,0.9622969031333923,0.6476597189903259,0.5482444763183594,0.5409274101257324,0.645621657371521,1.9334734678268433
-1.5529383978765532,-0.9926929666049542,0.3006649081977466,0,0.5899530649185181,0.6050373315811157,0.6973491907119751,1.062509536743164,0.6873297095298767,0.4774766266345978,0.4002586603164673,0.4044441878795624
4.865574345073926,3.446798326146114,1.354488942660443,0,10,10,10,1.9681106805801392,0.8037401437759399,0.6438091397285461,0.6680272221565247,0.8420759439468384
4.5965502040971735,-3.055034549840773,2.5224269097651284,0,0.2949061393737793,0.29855602979660034,0.2270352691411972,10,10,16.446392059326172,4.5777788162231445,2.9219658374786377
1.4840695088144944,4.101378287265314,1.5585691890135749,0,0.29564008116722107,0.35853809118270874,0.5167670249938965,1.3961777687072754,3.356513500213623,1.1198477745056152,0.741973340511322,0.6287068128585815
-1.0055087088154702,2.881989840850766,-3.126264852224156,0,0.40153175592422485,0.35352614521980286,0.37402647733688354,0.4352012276649475,0.672518789768219,1.3528082370758057,0.9385226964950562,0.9510093927383423
4.181181501181008,1.1262485129400819,-2.9049812282017378,0,0.33276835083961487,0.4548403024673462,0.9169260859489441,10,1.3736236095428467,0.8015502095222473,0.6339001059532166,0.5949754118919373
-2.6795628135747034,2.1448030905844986,-1.2621827302760136,0,1.0306042432785034,1.5321418046951294,0.6385931968688965,0.3930734097957611,0.3286876976490021,0.33862847089767456,0.3850756585597992,0.6225217580795288
2.3414685522305048,-4.462063098017628,1.0605971627584543,0,0.5785207748413086,0.5235691666603088,0.5943844318389893,0.8141530752182007,1.072864294052124,1.2595409154891968,10,0.255994588136673
-2.0217959966313925,-2.1290684480861923,-0.407989535253654,0,1.326480746269226,0.965283989906311,0.63126540184021,0.4393981397151947,0.42717844247817993,15.25441837310791,1.6866050958633423,1.1207263469696045
3.829178547085279,4.4932311280368715,2.2123129914927597,0,10,10,1.4829800128936768,0.7956311106681824,0.6581027507781982,0.6773155927658081,0.8886656761169434,10
3.304133996459637,0.8291638302719306,-1.7885684842793734,0,1.8837039470672607,0.8529053330421448,0.4521383047103882,0.3400876224040985,0.32341763377189636,0.35119685530662537,0.4527730941772461,0.7836502194404602
3.7376969061908207,-4.343134696122459,-2.8895021274808546,0,12.704302787780762,16.047849655151367,27.45861053466797,10,10,10,10,10
0.5833330319966912,2.6253757590311046,-0.5584675763835754,0,0.8048160672187805,2.415192127227783,1.434531807899475,0.8410293459892273,0.6365127563476562,0.5133188962936401,0.4463530480861664,0.4542842507362366
0.8752756567007562,-3.942276372479898,-1.4147576950265972,0,7.6956095695495605,0.4260241389274597,0.37002769112586975,0.3532974123954773,3.744856834411621,1.503220558166504,1.1235517263412476,0.924824595451355
-2.5504261366740426,3.3003744285020424,0.026194694158951926,0,0.5031540989875793,1.902449369430542,1.29936683177948,7.603675365447998,0.806445300579071,0.6410137414932251,0.4700424373149872,0.4135213792324066
1.4291997649922505,3.8585918536526016,-0.6897343129088576,0,0.8825271129608154,2.3273298740386963,1.2760192155838013,0.804263710975647,0.6099698543548584,0.5429227948188782,0.5544305443763733,0.6951959133148193
-2.1953929304000175,0.8704024579652527,-1.6522610789406267,0,0.8093149662017822,0.7789804935455322,5.00830078125,1.3473200798034668,0.9179372191429138,0.6061461567878723,0.45771342515945435,0.3622806966304779
2.3198685924012405,3.8942627379532038,0.7299111226330521,0,0.48570436239242554,0.4363202452659607,0.450051486492157,0.5295925736427307,0.7572735548019409,1.5489637851715088,5.266541004180908,0.2489239126443863
-1.7387406423045029,0.42552180878759494,-2.509880721594386,0,0.3277551531791687,0.34506240487098694,0.41744521260261536,0.6691310405731201,2.3373160362243652,1.6651943922042847,0.9511409401893616,0.6749966144561768
0.031887051845477465,-4.355356018051943,-2.9405609435251057,0,1.4167438745498657,0.7766857743263245,0.5973391532897949,0.5551749467849731,0.6005229353904724,0.7357449531555176,0.9042379856109619,10
-2.4385326614931753,0.04796783354682255,-2.4869090078797997,0,0.7740495800971985,1.5832171440124512,2.587634563446045,0.8841834664344788,0.5133123397827148,0.41006553173065186,0.38740274310112,0.43570950627326965
1.6128821754539509,-4.335928570101565,-2.1650142778112493,0,10,21.44129753112793,17.225072860717773,16.4837589263916,18.51012420654297,25.54108238220215,1.1450737714767456,0.5883611440658569
3.9888192201857597,-4.1476787461475855,1.8250211747088052,0,0.6963794231414795,0.7318822145462036,1.069895625114441,2.807415008544922,10,10,10,10
-0.43101208681749537,-0.7459122140272907,-2.409073480244965,0,0.2698493003845215,0.3316500782966614,0.43923020362854004,1.0321012735366821,10,0.2638104259967804,0.24398209154605865,0.64618319272995
1.6495536607322183,0.696450158999391,0.23552685799903728,0,0.3887957036495209,0.33269327878952026,0.38010814785957336,0.4609382450580597,0.7487595081329346,2.5497007369995117,0.3017585873603821,0.9298335313796997
3.0084897932952073,-3.2963138667636924,0.1006371098461778,0,1.2403396368026733,2.2230162620544434,0.9861215949058533,0.5741226077079773,0.4738492965698242,0.5200692415237427,0.7793806195259094,2.2173867225646973
3.640244292012797,-4.8536905315187076,-0.5338464704609169,0,10,10,10,10,1.9375821352005005,1.268876075744629,1.2003968954086304,1.4190090894699097
-2.2756815511311954,-1.6389647447163478,-0.06470189215640199,0,0.2969105839729309,0.30398327112197876,0.43418869376182556,1.0742141008377075,2.5964417457580566,1.2482495307922363,0.789613664150238,0.6518530249595642
4.507662366865342,3.691991708824686,1.6596731460689194,0,10,10,10,0.8266640305519104,0.6068137884140015,0.5095420479774475,0.5571813583374023,0.751093864440918
0.7573815210707799,-1.4720415910505857,-1.1087961207737926,0,0.8182010650634766,1.2176027297973633,1.9078339338302612,2.802231788635254,0.4378751516342163,0.3652435839176178,0.3778817057609558,0.5079860091209412
-2.109987727092575,3.910636482977818,-1.903810537087398,0,1.5406622886657715,0.42512497305870056,0.5188707113265991,0.8169028162956238,2.967115879058838,1.9303988218307495,0.7996844053268433,0.2541438043117523
0.36611685357488977,-1.1805968464042205,2.9467409911302216,0,0.7372380495071411,0.5716595649719238,0.5283833146095276,0.5723410248756409,0.6571249961853027,0.8784236311912537,1.3335881233215332,2.0265731811523438
3.6920874746675443,-2.7258519361977873,-1.4718990911396543,0,0.6024228930473328,0.5531867146492004,0.5705097317695618,0.6437596082687378,0.8450479507446289,1.3308395147323608,2.313776731491089,0.7518894672393799
4.811984068337212,-4.2464149403789,2.357809159384786,0,1.3305050134658813,1.9546016454696655,10,10,10,16.972415924072266,9.624062538146973,7.530055046081543
3.0712898079496878,4.575621944401135,3.115164265398123,0,0.8443935513496399,0.48012471199035645,0.3779270052909851,0.3795279264450073,0.4776918888092041,0.7472072243690491,4.551733016967773,3.637829065322876
-1.3348732462891597,0.3653206949679557,-2.3693086182360394,0,0.45562881231307983,0.5322700142860413,0.7625568509101868,2.127861261367798,2.3091650009155273,0.8313350081443787,0.5339781045913696,0.4766156077384949
2.925923673318519,3.7368953629902197,1.707447968362799,0,0.47203701734542847,0.766207754611969,1.5053237676620483,10,0.8639953136444092,0.5753249526023865,0.5218203663825989,0.6114456057548523
-1.8851910132509975,-4.568212809551646,1.7881453780343106,0,1.6646106243133545,1.4669673442840576,10,21.790245056152344,0.5589747428894043,0.5092090368270874,0.3044615089893341,0.3380020260810852
-1.5584483928502717,-4.509718019493755,-1.5434245916895986,0,0.41568103432655334,0.4889848530292511,0.7214351296424866,1.9772857427597046,2.9204907417297363,0.9071270823478699,0.5912183523178101,0.5011677742004395
3.0862171030390275,4.968611297126296,1.61800283215317,0,3.75823712348938,3.4355826377868652,3.67537260055542,4.750430107116699,1.7803575992584229,0.9220896363258362,0.7444683313369751,0.7731145024299622
4.357837899657543,-1.6930101099881547,-0.6373548802274653,0,0.4062773585319519,0.4087155759334564,0.4509534537792206,0.5857158303260803,1.010511040687561,4.172458171844482,1.3968243598937988,0.2502935230731964
3.7933843054170504,2.818032998367884,0.7155873693893682,0,0.5189683437347412,0.6393957138061523,0.8335258364677429,1.4245884418487549,2.5894107818603516,0.7555214762687683,0.47159698605537415,0.41248491406440735
-2.6638224734468157,0.32257797380162145,-0.715754596799191,0,0.6041463017463684,0.564460039138794,1.532140851020813,1.239417552947998,1.0258649587631226,0.6938258409500122,0.49235999584198,0.4322730302810669
1.3091131998205991,3.6503891218749445,0.8163500665409851,0,0.8907548785209656,0.6608933210372925,0.5840205550193787,0.5934616327285767,10,10,10,10
3.10982109305776,-0.059165487267966554,1.1880490458546609,0,2.068077325820923,10,0.6740451455116272,0.45284512639045715,0.3863072693347931,0.40456029772758484,0.559944748878479,2.3975067138671875
3.129723867908768,0.23339833991223102,-1.0195891339743106,0,0.7001230120658875,0.5529568195343018,0.5013397932052612,0.5283852815628052,0.6802428960800171,1.1876318454742432,2.1646783351898193,1.1688470840454102
4.129012152837477,-3.89768852441857,-0.7914514292383634,0,10,10,10,10,10,0.9896421432495117,0.6446143984794617,0.5847834348678589
1.9860252864496983,1.524686255513127,-2.756408696465336,0,0.3634135127067566,0.3893105983734131,0.45255139470100403,0.6335551738739014,1.190053105354309,0.7725133299827576,0.624519944190979,0.5517653822898865
-1.1015614429284586,0.3738214787426921,-1.395587224486086,0,1.4178094863891602,3.0415470600128174,0.8700321912765503,0.4458305239677429,0.357745498418808,0.3185104429721832,0.36618348956108093,0.4491276741027832
1.7938860996596357,-0.37120569890652,-2.8109718328551185,0,0.9086804389953613,0.6670980453491211,0.4722822308540344,0.4028233289718628,0.3582123816013336,0.33557313680648804,0.3504825532436371,0.7747958898544312
2.034734530564032,4.757424465767141,1.5652863106224348,0,10,10,10,10,1.537886142730713,0.48759180307388306,0.32747742533683777,0.2866334021091461
2.03897826605066,1.5390526742364763,-2.4482246672899817,0,0.4326481223106384,0.4891755282878876,0.6479246616363525,1.3146233558654785,0.7747319340705872,0.5982694029808044,0.5182543396949768,0.467023640871048
1.7846467852508017,-0.16314265452839471,0.6366202277775708,0,0.7381706833839417,2.0184431076049805,1.2618951797485352,3.470677614212036,0.4844498038291931,0.523327648639679,1.5140124559402466,1.3456398248672485
3.7543121424563966,-4.401078185274249,2.4424305404431026,0,1.0994651317596436,2.459413766860962,10,10,10,22.27336883544922,18.178842544555664,0.2544660270214081
3.1597150505767537,4.588867585074821,-1.3385582817617248,0,0.6464646458625793,26.831546783447266,10,10,10,10,10,10
4.547658253545261,4.582805593880506,0.4308847053520286,0,10,27.315000534057617,24.874202728271484,26.527570724487305,10,10,10,1.631590723991394
0.7045283040654029,0.1306331047432261,0.1269280236160908,0,0.3810150921344757,0.3583359122276306,0.3816889524459839,0.4531225264072418,0.7806521058082581,5.225147724151611,1.6805295944213867,0.8310421705245972
-0.9360072054484814,-1.5063139337474585,0.11144728967097439,0,0.5524982213973999,0.5058815479278564,0.5386972427368164,0.679379403591156,1.1425514221191406,1.518778920173645,1.1190602779388428,1.0108803510665894
3.9101865251313495,4.813493299589705,3.136198171652101,0,1.8381524085998535,1.114558458328247,0.9823645353317261,1.0843112468719482,1.5473390817642212,11.51553726196289,0.29628217220306396,10
-2.1837926027556076,-3.5948584407798903,2.0748608039530163,0,10,0.6391663551330566,0.7356619238853455,0.8337739706039429,0.9715664982795715,1.1543723344802856,1.2938599586486816,0.36370471119880676
0.9943869342037992,2.7269557349016305,-2.5459217965173035,0,1.4043140411376953,1.6402584314346313,0.39988648891448975,0.42651110887527466,0.548859715461731,2.819394588470459,1.9828155040740967,1.2011992931365967
0.2433571768118057,-1.3403887153167995,-0.6352705176549223,0,1.7205950021743774,2.7175397872924805,0.64659184217453,0.5282289981842041,0.5594701766967773,0.7535819411277771,1.2370613813400269,3.439918279647827
-2.1802590104452806,3.7871715890576816,0.8412419347360958,0,0.7076581716537476,0.5988303422927856,0.5737744569778442,0.5716543793678284,0.5680930018424988,0.652454137802124,0.7768134474754333,0.2563216984272003
-0.22682119545792023,2.918713599693441,2.597459689544376,0,1.4090622663497925,1.1475269794464111,0.9073747992515564,0.8725138306617737,0.9467997550964355,1.2829821109771729,0.34120720624923706,0.27721938490867615
1.6776080959700694,3.982323062489515,2.8667953414986815,0,10,1.5973191261291504,0.7496228218078613,0.5518728494644165,0.4894554615020752,0.5167524218559265,0.6881123781204224,3.212263584136963
4.243702045690113,-0.008860626215247969,-0.04288691642592202,0,0.5535989999771118,0.6326919198036194,0.9229507446289062,1.994058609008789,3.7005999088287354,0.6919682621955872,0.4421868920326233,0.36956968903541565
4.396976395959046,-1.2960661764696155,2.8628352526454774,0,0.5117201805114746,0.5358173847198486,0.7325145602226257,2.6673455238342285,1.5443525314331055,0.9021323323249817,0.563093900680542,0.46627649664878845
3.849860989613094,4.941136805321788,2.5661146350440145,0,10,10,1.4016766548156738,1.0837881565093994,1.0727989673614502,1.3279423713684082,23.509540557861328,10
2.161762247524795,-1.5385262729837357,0.3290419423540927,0,1.44772469997406,2.398956537246704,0.764872133731842,0.5213879942893982,0.4653950035572052,0.5548319816589355,3.167067766189575,1.9132814407348633
1.6741406295588774,-3.284723028155363,-1.9088899548385538,0,0.5570046901702881,0.5461384654045105,0.6439511179924011,0.9662444591522217,1.6429219245910645,2.692617177963257,0.6670421957969666,0.43449512124061584
1.4835344258630982,0.7483602140822398,0.773928129726515,0,0.4222617447376251,0.5261181592941284,0.7339611053466797,2.4507529735565186,1.8406838178634644,0.8794105648994446,0.5633745193481445,0.4709492623806
4.336901571778722,-0.09198288155851309,0.2706801113466404,0,0.5078902840614319,0.703484296798706,1.5106570720672607,3.463979959487915,0.9706037044525146,0.5755307674407959,0.47345423698425293,0.24556227028369904
-2.3487839976447757,3.079579618699798,-2.052312935853906,0,0.5489416718482971,0.7489749193191528,1.6766016483306885,3.773148536682129,0.8508339524269104,0.5332271456718445,0.41699522733688354,0.4768533408641815
